747946,NASA SHUTTLE FCLTY,FL,-5,28.617,-80.717,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,18,A,7,100,A,7,1012,A,7,190,A,7,1,A,7,6400,B,7,510,A,7,4.5,E,8,0.072,F,8,0.15,F,8,415,1,D,9,82,C,8,291
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,18,A,7,100,A,7,1011,A,7,120,A,7,2.1,A,7,11300,B,7,510,A,7,4.3,E,8,0.072,F,8,0.15,F,8,27,1,D,9,80,C,8,290.19301
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,18,A,7,100,A,7,1010,A,7,150,A,7,4.6,A,7,8000,B,7,540,A,7,4.1,E,8,0.072,F,8,0.15,F,8,27,1,D,9,80,C,8,289.7797042
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,18,A,7,100,A,7,1010,A,7,210,A,7,6.2,A,7,8000,B,7,600,A,7,4,E,8,0.072,F,8,0.15,F,8,27,1,D,9,81,C,8,289.5824901
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,19,A,7,18,A,7,94,A,7,1010,A,7,240,A,7,5.7,A,7,11300,B,7,510,A,7,4,E,8,0.072,F,8,0.15,F,8,2,1,D,9,81,C,8,289.8331455
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18,A,7,18,A,7,100,A,7,1011,A,7,220,A,7,3.1,A,7,11300,B,7,1350,A,7,3.9,E,8,0.072,F,8,0.15,F,8,2,1,D,9,0,C,8,289.8038193
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,18,A,7,17,A,7,94,A,7,1011,A,7,220,A,7,3.6,A,7,16100,B,7,1800,A,7,3.9,E,8,0.072,F,8,0.15,F,8,2,1,D,9,0,C,8,289.5940346
1/1/2003,8:00,68,1002,11,2,8,161,2,15,4,2,8,17,2,8,99,2,15,10,2,8,15,2,19,3,E,9,3,E,9,18,A,7,17,A,7,94,A,7,1011,A,7,210,A,7,3.6,A,7,16100,B,7,77777,A,7,3.7,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.559471
1/1/2003,9:00,323,1415,186,2,8,486,2,15,74,2,8,187,2,8,385,2,15,99,2,8,127,2,19,3,E,9,3,E,9,18,A,7,17,A,7,94,A,7,1012,A,7,200,A,7,3.6,A,7,16100,B,7,77777,A,7,3.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.1567323
1/1/2003,10:00,555,1415,372,2,8,760,2,15,73,2,8,385,2,8,717,2,15,102,2,8,145,2,19,4,E,9,4,E,9,20,A,7,17,A,7,83,A,7,1013,A,7,220,A,7,3.6,A,7,16100,B,7,77777,A,7,3.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,293.2696794
