911780,BARBERS POINT NAS,HI,-10,21.317,-158.067,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,18.8,E,9,15.6,E,9,82,A,7,1014,B,8,290,E,9,4,E,9,24100,C,8,77777,E,9,3.2,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,291.8
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,18.1,E,9,15.7,E,9,86,A,7,1014,B,8,300,E,9,4,E,9,24100,C,8,14015,E,9,3.2,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,290.6928196
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,17.5,E,9,15.2,E,9,86,A,7,1014,B,8,300,E,9,3.9,E,9,24100,C,8,13628,E,9,3.2,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,290.0624155
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,17.5,E,9,15.2,E,9,86,A,7,1014,B,8,300,E,9,3.3,E,9,24100,C,8,12941,E,9,3.2,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,289.4679454
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,17.4,E,9,15.3,E,9,87,A,7,1014,B,8,300,E,9,3.7,E,9,24100,C,8,12554,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,289.1441175
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,17.3,E,9,14.9,E,9,86,A,7,1014,B,8,310,E,9,3.7,E,9,24100,C,8,14867,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,288.9387519
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,17.4,E,9,15.5,E,9,89,A,7,1014,B,8,300,E,9,3.6,E,9,24100,C,8,14479,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,288.8566029
1/1/1998,8:00,95,1144,24,2,8,253,2,15,8,2,8,32,2,8,163,2,15,18,2,8,26,2,19,0,E,9,0,E,9,18.5,E,9,17.3,E,9,93,A,7,1014,B,8,310,E,9,3.5,E,9,24100,C,8,14092,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,289.5688902
1/1/1998,9:00,378,1415,203,2,8,550,2,15,56,2,8,213,2,8,472,2,15,86,2,8,106,2,19,0,E,9,0,E,9,22.5,E,9,18.4,E,9,78,A,7,1014,B,8,320,E,9,2.4,E,9,24100,C,8,13705,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,292.574648
1/1/1998,10:00,633,1415,347,2,8,383,2,15,175,2,8,371,2,8,389,2,15,196,2,8,378,2,19,0,E,9,0,E,9,24.6,E,9,18,E,9,67,A,7,1014,B,8,330,E,9,2.3,E,9,24100,C,8,13318,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,295.638
1/1/1998,11:00,832,1415,431,2,8,276,2,15,269,2,8,461,2,8,292,2,15,289,2,8,674,2,19,0,E,9,0,E,9,24.7,E,9,18.1,E,9,67,A,7,1014,B,8,210,E,9,7.9,E,9,24100,C,8,12931,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,297.7031027
1/1/1998,12:00,960,1415,322,2,8,60,2,15,281,2,8,355,2,8,61,2,15,313,2,8,988,2,19,1,E,9,1,E,9,25.7,E,9,18.7,E,9,65,A,7,1014,B,8,220,E,9,5.8,E,9,24100,C,8,15244,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,296.1298879
1/1/1998,13:00,1009,1415,635,2,8,475,2,15,295,2,8,666,2,8,492,2,15,314,2,8,865,2,19,0,E,9,0,E,9,25.8,E,9,18.2,E,9,63,A,7,1014,B,8,210,E,9,4.1,E,9,24100,C,8,14856,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,297.671657
1/1/1998,14:00,977,1415,580,2,8,431,2,15,282,2,8,609,2,8,445,2,15,301,2,8,788,2,19,1,E,9,1,E,9,25.9,E,9,18.8,E,9,65,A,7,1015,B,8,210,E,9,6.1,E,9,24100,C,8,77777,E,9,3.1,E,8,0.078,F,8,0.13,F,8,0,1,D,9,0,C,8,300.4176389
