911820,HONOLULU INTL ARPT,HI,-10,21.317,-157.933,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1987,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,20,A,7,18.3,A,7,90,A,7,1016,A,7,310,A,7,2.1,A,7,24100,B,7,77777,A,7,3.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,293
1/1/1987,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,20,A,7,17.8,A,7,87,A,7,1016,A,7,310,A,7,1.5,A,7,24100,B,7,77777,A,7,3.2,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,292.1238276
1/1/1987,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,18.9,A,7,17.2,A,7,90,A,7,1016,A,7,320,A,7,2.1,A,7,24100,B,7,77777,A,7,3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,291.4432297
1/1/1987,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,18.9,A,7,17.8,A,7,93,A,7,1016,A,7,290,A,7,1.5,A,7,24100,B,7,77777,A,7,3.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,290.843905
1/1/1987,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,18.9,A,7,17.8,A,7,93,A,7,1016,A,7,330,A,7,2.1,A,7,24100,B,7,77777,A,7,3.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,290.5511866
1/1/1987,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,18.9,A,7,17.8,A,7,93,A,7,1016,A,7,290,A,7,1.5,A,7,24100,B,7,77777,A,7,3.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,290.4138341
1/1/1987,7:00,0,0,58,1,13,315,1,9,23,1,13,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.9,A,7,17.8,A,7,93,A,7,1017,A,7,320,A,7,1.5,A,7,24100,B,7,77777,A,7,3.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,290.9180554
1/1/1987,8:00,97,1167,207,1,9,587,1,9,47,1,13,96,1,9,283,1,9,71,1,13,68,1,18,1,A,7,1,A,7,20.6,A,7,18.9,A,7,90,A,7,1018,A,7,0,A,7,0,A,7,40200,B,7,77777,A,7,3.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,292.8896663
1/1/1987,9:00,381,1415,413,1,9,834,1,9,36,1,13,277,1,9,733,1,9,78,1,13,88,1,18,1,A,7,1,A,7,24.4,A,7,20,A,7,76,A,7,1018,A,7,310,A,7,1.5,A,7,40200,B,7,77777,A,7,3.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,297.3760423
1/1/1987,10:00,635,1415,603,1,9,938,1,9,48,1,13,498,1,9,905,1,9,90,1,13,125,1,18,0,A,7,0,A,7,26.7,A,7,19.4,A,7,65,A,7,1019,A,7,100,A,7,2.1,A,7,40200,B,7,77777,A,7,3.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,302.402084
