911904,KAPALUA,HI,-10,20.95,-156.633,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,18.9,E,9,12.2,E,9,65,A,7,1003,E,9,50,E,9,5.1,E,9,24000,C,8,77777,E,9,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,291.9
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,18.9,B,8,12.2,B,8,65,A,7,1003,E,9,50,B,8,5.1,B,8,24000,C,8,77777,B,8,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,291.2778504
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,18.9,B,8,12.2,B,8,65,A,7,1003,E,9,50,B,8,5.1,B,8,24000,C,8,77777,B,8,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.7611235
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,18.9,B,8,12.2,B,8,65,A,7,1003,E,9,50,B,8,5.1,B,8,24000,C,8,77777,B,8,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.5120342
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,18.9,B,8,12.2,B,8,65,A,7,1003,E,9,50,B,8,5.1,B,8,24000,C,8,77777,B,8,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.3956826
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,E,9,18.9,A,7,12.2,A,7,65,A,7,1003,E,9,50,A,7,5.1,A,7,24000,B,7,77777,A,7,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.3420226
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,19.4,A,7,12.8,A,7,66,A,7,1003,E,9,40,A,7,5.1,A,7,24000,B,7,77777,A,7,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.4881137
1/1/1991,8:00,123,1309,55,1,25,110,1,28,45,1,25,58,1,25,52,1,28,53,1,25,87,1,45,3,B,8,3,B,8,19.4,B,8,12.4,B,8,64,A,7,1003,E,9,40,B,8,5.6,B,8,24000,C,8,77777,B,8,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,290.6782265
1/1/1991,9:00,410,1415,238,1,25,572,1,28,72,1,25,246,1,25,499,1,28,101,1,25,134,1,45,3,A,7,3,E,9,20.6,A,7,12.2,A,7,59,A,7,1003,E,9,30,A,7,6.2,A,7,24000,B,7,77777,A,7,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,292.4792884
1/1/1991,10:00,660,1415,439,1,25,748,1,28,89,1,25,454,1,25,724,1,28,115,1,25,179,1,45,2,A,7,2,E,9,21.7,A,7,12.2,A,7,55,A,7,1003,E,9,30,A,7,7.2,A,7,24000,B,7,77777,A,7,1.8,E,8,0.081,F,8,0.13,F,8,0,1,D,9,0,C,8,296.9048268
